"Plot Title: SG north_Sensor_Middle"
"#","Date Time, GMT-03:00","Temp, °F (LGR S/N: 20298844, SEN S/N: 20298844, LBL: Temp)","RH, % (LGR S/N: 20298844, SEN S/N: 20298844, LBL: RH)"
15121,02/03/20 09:01:58 AM,69.728,80.553
15122,02/03/20 09:31:58 AM,74.034,80.839
15123,02/03/20 10:01:58 AM,78.208,81.278
15124,02/03/20 10:31:58 AM,82.931,81.667
15125,02/03/20 11:01:58 AM,87.436,81.823
15126,02/03/20 11:31:58 AM,91.917,81.824
15127,02/03/20 12:01:58 PM,98.479,81.375
15128,02/03/20 12:31:58 PM,102.367,80.593
15129,02/03/20 01:01:58 PM,103.640,80.708
15130,02/03/20 01:31:58 PM,105.604,80.477
15131,02/03/20 02:01:58 PM,106.074,80.439
15132,02/03/20 02:31:58 PM,105.136,80.485
15133,02/03/20 03:01:58 PM,104.565,79.694
15134,02/03/20 03:31:58 PM,100.060,79.701
15135,02/03/20 04:01:58 PM,94.991,79.905
15136,02/03/20 04:31:58 PM,92.151,80.143
15137,02/03/20 05:01:58 PM,89.040,80.051
15138,02/03/20 05:31:58 PM,87.163,80.070
15139,02/03/20 06:01:58 PM,83.736,79.965
15140,02/03/20 06:31:58 PM,80.184,79.785
15141,02/03/20 07:01:58 PM,76.636,79.804
15142,02/03/20 07:31:58 PM,73.040,79.697
15143,02/03/20 08:01:58 PM,68.828,79.599
15144,02/03/20 08:31:58 PM,65.788,79.915
15145,02/03/20 09:01:58 PM,64.418,80.115
15146,02/03/20 09:31:58 PM,63.775,80.150
15147,02/03/20 10:01:58 PM,63.390,80.132
15148,02/03/20 10:31:58 PM,63.262,80.144
15149,02/03/20 11:01:58 PM,62.875,80.154
15150,02/03/20 11:31:58 PM,62.233,80.105
15151,02/04/20 12:01:58 AM,61.633,80.199
15152,02/04/20 12:31:58 AM,61.205,80.314
15153,02/04/20 01:01:58 AM,60.861,80.328
15154,02/04/20 01:31:58 AM,60.474,80.337
15155,02/04/20 02:01:58 AM,60.217,80.361
15156,02/04/20 02:31:58 AM,59.745,80.360
15157,02/04/20 03:01:58 AM,59.401,80.346
15158,02/04/20 03:31:58 AM,59.014,80.382
15159,02/04/20 04:01:58 AM,58.755,80.378
15160,02/04/20 04:31:58 AM,58.282,80.431
15161,02/04/20 05:01:58 AM,58.239,80.536
15162,02/04/20 05:31:58 AM,57.850,80.406
15163,02/04/20 06:01:58 AM,57.117,80.427
15164,02/04/20 06:31:58 AM,56.599,80.419
15165,02/04/20 07:01:58 AM,56.208,80.536
15166,02/04/20 07:31:58 AM,57.420,80.601
15167,02/04/20 08:01:58 AM,60.775,80.540
15168,02/04/20 08:31:58 AM,65.230,80.576
15169,02/04/20 09:01:58 AM,69.300,80.586
15170,02/04/20 09:31:58 AM,73.170,80.793
15171,02/04/20 10:01:58 AM,77.378,81.266
15172,02/04/20 10:31:58 AM,82.042,81.619
15173,02/04/20 11:01:58 AM,86.799,81.835
15174,02/04/20 11:31:58 AM,90.518,81.924
15175,02/04/20 12:01:58 PM,93.564,81.929
15176,02/04/20 12:31:58 PM,97.160,81.015
15177,02/04/20 01:01:58 PM,96.481,80.878
15178,02/04/20 01:31:58 PM,94.800,80.714
15179,02/04/20 02:01:58 PM,93.423,80.733
15180,02/04/20 02:31:58 PM,92.480,80.742
15181,02/04/20 03:01:58 PM,91.308,80.666
15182,02/04/20 03:31:58 PM,90.239,80.660
15183,02/04/20 04:01:58 PM,89.224,80.630
15184,02/04/20 04:31:58 PM,87.985,80.633
15185,02/04/20 05:01:58 PM,85.939,80.541
15186,02/04/20 05:31:58 PM,83.914,80.393
15187,02/04/20 06:01:58 PM,81.376,80.329
15188,02/04/20 06:31:58 PM,79.084,80.176
15189,02/04/20 07:01:58 PM,76.375,79.974
15190,02/04/20 07:31:58 PM,73.299,79.813
15191,02/04/20 08:01:58 PM,69.213,79.701
15192,02/04/20 08:31:58 PM,66.301,79.948
15193,02/04/20 09:01:58 PM,64.632,80.029
15194,02/04/20 09:31:58 PM,63.862,79.909
15195,02/04/20 10:01:58 PM,62.962,80.025
15196,02/04/20 10:31:58 PM,62.233,79.965
15197,02/04/20 11:01:58 PM,61.547,80.050
15198,02/04/20 11:31:58 PM,61.205,80.203
15199,02/05/20 12:01:58 AM,60.991,80.316
15200,02/05/20 12:31:58 AM,61.032,80.404
15201,02/05/20 01:01:58 AM,60.904,80.389
15202,02/05/20 01:31:58 AM,60.433,80.277
15203,02/05/20 02:01:58 AM,59.401,80.263
15204,02/05/20 02:31:58 AM,58.626,80.307
15205,02/05/20 03:01:58 AM,58.282,80.348
15206,02/05/20 03:31:58 AM,58.023,80.317
15207,02/05/20 04:01:58 AM,57.160,80.377
15208,02/05/20 04:31:58 AM,56.642,80.479
15209,02/05/20 05:01:58 AM,56.383,80.420
15210,02/05/20 05:31:58 AM,56.208,80.427
15211,02/05/20 06:01:58 AM,55.472,80.337
15212,02/05/20 06:31:58 AM,54.865,80.564
15213,02/05/20 07:01:58 AM,54.820,80.641
15214,02/05/20 07:31:58 AM,55.690,80.692
15215,02/05/20 08:01:58 AM,59.358,80.506
15216,02/05/20 08:31:58 AM,64.332,80.552
15217,02/05/20 09:01:58 AM,69.213,80.689
15218,02/05/20 09:31:58 AM,73.515,81.118
15219,02/05/20 10:01:58 AM,78.602,81.497
15220,02/05/20 10:31:58 AM,83.154,81.837
15221,02/05/20 11:01:58 AM,87.300,81.952
15222,02/05/20 11:31:58 AM,91.029,81.984
15223,02/05/20 12:01:58 PM,95.952,81.439
15224,02/05/20 12:31:58 PM,96.240,81.058
15225,02/05/20 01:01:58 PM,96.337,80.801
15226,02/05/20 01:31:58 PM,96.579,80.740
15227,02/05/20 02:01:58 PM,95.423,80.578
15228,02/05/20 02:31:58 PM,93.848,80.486
15229,02/05/20 03:01:58 PM,91.729,80.538
15230,02/05/20 03:31:58 PM,89.870,80.617
15231,02/05/20 04:01:58 PM,88.718,80.659
15232,02/05/20 04:31:58 PM,87.436,80.598
15233,02/05/20 05:01:58 PM,86.164,80.626
15234,02/05/20 05:31:58 PM,84.227,80.429
15235,02/05/20 06:01:58 PM,81.997,80.170
15236,02/05/20 06:31:58 PM,79.480,80.078
15237,02/05/20 07:01:58 PM,76.811,79.910
15238,02/05/20 07:31:58 PM,73.904,79.827
15239,02/05/20 08:01:58 PM,70.630,79.670
15240,02/05/20 08:31:58 PM,68.484,79.841
15241,02/05/20 09:01:58 PM,67.885,79.883
15242,02/05/20 09:31:58 PM,67.028,79.837
15243,02/05/20 10:01:58 PM,66.000,79.884
15244,02/05/20 10:31:58 PM,64.974,79.930
15245,02/05/20 11:01:58 PM,64.117,79.828
15246,02/05/20 11:31:58 PM,63.048,79.979
15247,02/06/20 12:01:58 AM,62.490,80.108
15248,02/06/20 12:31:58 AM,62.019,80.190
15249,02/06/20 01:01:58 AM,61.804,80.192
15250,02/06/20 01:31:58 AM,61.290,80.158
15251,02/06/20 02:01:58 AM,60.647,80.192
15252,02/06/20 02:31:58 AM,60.089,80.152
15253,02/06/20 03:01:58 AM,59.142,80.093
15254,02/06/20 03:31:58 AM,58.109,80.189
15255,02/06/20 04:01:58 AM,57.506,80.282
15256,02/06/20 04:31:58 AM,56.988,80.411
15257,02/06/20 05:01:58 AM,57.420,80.546
15258,02/06/20 05:31:58 AM,57.074,80.477
15259,02/06/20 06:01:58 AM,56.901,80.538
15260,02/06/20 06:31:58 AM,56.340,80.387
15261,02/06/20 07:01:58 AM,55.819,80.434
15262,02/06/20 07:31:58 AM,56.728,80.709
15263,02/06/20 08:01:58 AM,60.390,80.548
15264,02/06/20 08:31:58 AM,64.717,80.570
15265,02/06/20 09:01:58 AM,70.029,80.843
15266,02/06/20 09:31:58 AM,74.943,81.118
15267,02/06/20 10:01:58 AM,79.655,81.565
15268,02/06/20 10:31:58 AM,84.632,81.753
15269,02/06/20 11:01:58 AM,89.085,81.872
15270,02/06/20 11:31:58 AM,93.754,81.833
15271,02/06/20 12:01:58 PM,98.479,81.702
15272,02/06/20 12:31:58 PM,100.657,80.459
15273,02/06/20 01:01:58 PM,99.959,80.380
15274,02/06/20 01:31:58 PM,99.464,80.174
15275,02/06/20 02:01:58 PM,97.111,80.116
15276,02/06/20 02:31:58 PM,95.423,80.251
15277,02/06/20 03:01:58 PM,93.897,80.225
15278,02/06/20 03:31:58 PM,91.495,80.245
15279,02/06/20 04:01:58 PM,89.040,80.345
15280,02/06/20 04:31:58 PM,87.163,80.450
15281,02/06/20 05:01:58 PM,85.622,80.475
15282,02/06/20 05:31:58 PM,84.049,80.408
15283,02/06/20 06:01:58 PM,82.530,80.174
15284,02/06/20 06:31:58 PM,80.537,79.999
15285,02/06/20 07:01:58 PM,77.945,79.813
15286,02/06/20 07:31:58 PM,74.381,79.683
15287,02/06/20 08:01:58 PM,70.587,79.636
15288,02/06/20 08:31:58 PM,68.056,79.790
15289,02/06/20 09:01:58 PM,66.472,79.884
15290,02/06/20 09:31:58 PM,65.403,79.953
15291,02/06/20 10:01:58 PM,64.803,79.965
15292,02/06/20 10:31:58 PM,64.117,79.940
15293,02/06/20 11:01:58 PM,63.005,80.030
15294,02/06/20 11:31:58 PM,62.447,80.130
15295,02/07/20 12:01:58 AM,62.148,80.206
15296,02/07/20 12:31:58 AM,61.590,80.055
15297,02/07/20 01:01:58 AM,60.775,80.041
15298,02/07/20 01:31:58 AM,60.046,80.091
15299,02/07/20 02:01:58 AM,59.315,80.197
15300,02/07/20 02:31:58 AM,59.229,80.352
15301,02/07/20 03:01:58 AM,58.971,80.321
15302,02/07/20 03:31:58 AM,58.368,80.248
15303,02/07/20 04:01:58 AM,58.541,80.435
15304,02/07/20 04:31:58 AM,58.195,80.448
15305,02/07/20 05:01:58 AM,57.936,80.334
15306,02/07/20 05:31:58 AM,57.160,80.377
15307,02/07/20 06:01:58 AM,56.685,80.320
15308,02/07/20 06:31:58 AM,55.863,80.384
15309,02/07/20 07:01:58 AM,55.515,80.479
15310,02/07/20 07:31:58 AM,55.690,80.637
15311,02/07/20 08:01:58 AM,58.498,80.760
15312,02/07/20 08:31:58 AM,63.262,80.590
15313,02/07/20 09:01:58 AM,67.798,80.744
15314,02/07/20 09:31:58 AM,74.338,81.330
15315,02/07/20 10:01:58 AM,77.990,81.138
15316,02/07/20 10:31:58 AM,79.435,81.166
15317,02/07/20 11:01:58 AM,82.886,81.344
15318,02/07/20 11:31:58 AM,87.985,82.033
15319,02/07/20 12:01:58 PM,91.495,81.334
15320,02/07/20 12:31:58 PM,92.057,81.047
15321,02/07/20 01:01:58 PM,92.244,80.951
15322,02/07/20 01:31:58 PM,92.714,80.799
15323,02/07/20 02:01:58 PM,93.754,80.653
15324,02/07/20 02:31:58 PM,91.029,80.398
15325,02/07/20 03:01:58 PM,91.216,80.655
15326,02/07/20 03:31:58 PM,91.308,80.636
15327,02/07/20 04:01:58 PM,91.216,80.419
15328,02/07/20 04:31:58 PM,90.100,80.056
15329,02/07/20 05:01:58 PM,88.122,80.297
15330,02/07/20 05:31:58 PM,86.572,80.118
15331,02/07/20 06:01:58 PM,83.021,79.940
15332,02/07/20 06:31:58 PM,79.041,79.883
15333,02/07/20 07:01:58 PM,75.724,79.611
15334,02/07/20 07:31:58 PM,71.877,79.589
15335,02/07/20 08:01:58 PM,70.673,79.703
15336,02/07/20 08:31:58 PM,69.771,79.597
15337,02/07/20 09:01:58 PM,68.571,79.710
15338,02/07/20 09:31:58 PM,67.372,79.765
15339,02/07/20 10:01:58 PM,66.087,79.810
15340,02/07/20 10:31:58 PM,65.059,79.884
15341,02/07/20 11:01:58 PM,64.288,79.960
15342,02/07/20 11:31:58 PM,63.862,80.077
15343,02/08/20 12:01:58 AM,63.862,80.188
15344,02/08/20 12:31:58 AM,63.347,80.182
15345,02/08/20 01:01:58 AM,62.533,80.196
15346,02/08/20 01:31:58 AM,61.547,80.300
15347,02/08/20 02:01:58 AM,60.861,80.439
15348,02/08/20 02:31:58 AM,60.604,80.546
15349,02/08/20 03:01:58 AM,60.346,80.432
15350,02/08/20 03:31:58 AM,59.702,80.493
15351,02/08/20 04:01:58 AM,59.229,80.435
15352,02/08/20 04:31:58 AM,58.626,80.555
15353,02/08/20 05:01:58 AM,58.152,80.498
15354,02/08/20 05:31:58 AM,57.506,80.529
15355,02/08/20 06:01:58 AM,57.031,80.444
15356,02/08/20 06:31:58 AM,56.251,80.487
15357,02/08/20 07:01:58 AM,55.819,80.544
15358,02/08/20 07:31:58 AM,55.515,80.589
15359,02/08/20 08:01:58 AM,56.295,80.711
15360,02/08/20 08:31:58 AM,60.003,80.805
15361,02/08/20 09:01:58 AM,64.375,80.864
15362,02/08/20 09:31:58 AM,69.085,81.039
15363,02/08/20 10:01:58 AM,74.727,81.689
15364,02/08/20 10:31:58 AM,80.625,82.025
15365,02/08/20 11:01:58 AM,84.900,81.611
15366,02/08/20 11:31:58 AM,88.443,81.854
15367,02/08/20 12:01:58 PM,92.903,81.440
15368,02/08/20 12:31:58 PM,93.754,80.889
15369,02/08/20 01:01:58 PM,92.620,80.552
15370,02/08/20 01:31:58 PM,91.216,80.773
15371,02/08/20 02:01:58 PM,91.589,80.669
15372,02/08/20 02:31:58 PM,91.963,80.623
15373,02/08/20 03:01:58 PM,91.636,80.379
15374,02/08/20 03:31:58 PM,90.703,80.360
15375,02/08/20 04:01:58 PM,88.534,80.462
15376,02/08/20 04:31:58 PM,86.527,80.434
15377,02/08/20 05:01:58 PM,84.182,80.133
15378,02/08/20 05:31:58 PM,79.655,79.897
15379,02/08/20 06:01:58 PM,76.725,80.445
15380,02/08/20 06:31:58 PM,75.985,80.443
15381,02/08/20 07:01:58 PM,73.386,80.080
15382,02/08/20 07:31:58 PM,70.502,79.938
15383,02/08/20 08:01:58 PM,67.500,79.950
15384,02/08/20 08:31:58 PM,65.230,80.072
15385,02/08/20 09:01:58 PM,64.418,80.171
15386,02/08/20 09:31:58 PM,64.632,80.225
15387,02/08/20 10:01:58 PM,64.503,80.209
15388,02/08/20 10:31:58 PM,64.204,80.257
15389,02/08/20 11:01:58 PM,63.903,80.249
15390,02/08/20 11:31:58 PM,63.475,80.226
15391,02/09/20 12:01:58 AM,62.834,80.204
15392,02/09/20 12:31:58 AM,62.319,80.254
15393,02/09/20 01:01:58 AM,61.891,80.341
15394,02/09/20 01:31:58 AM,61.720,80.432
15395,02/09/20 02:01:58 AM,61.547,80.411
15396,02/09/20 02:31:58 AM,61.162,80.365
15397,02/09/20 03:01:58 AM,61.205,80.508
15398,02/09/20 03:31:58 AM,61.205,80.453
15399,02/09/20 04:01:58 AM,60.474,80.254
15400,02/09/20 04:31:58 AM,59.529,80.306
15401,02/09/20 05:01:58 AM,58.971,80.321
15402,02/09/20 05:31:58 AM,58.368,80.469
15403,02/09/20 06:01:58 AM,58.152,80.498
15404,02/09/20 06:31:58 AM,57.979,80.560
15405,02/09/20 07:01:58 AM,57.936,80.692
15406,02/09/20 07:31:58 AM,58.842,80.637
15407,02/09/20 08:01:58 AM,61.290,80.657
15408,02/09/20 08:31:58 AM,65.403,80.597
15409,02/09/20 09:01:58 AM,69.213,80.773
15410,02/09/20 09:31:58 AM,73.472,80.943
15411,02/09/20 10:01:58 AM,78.427,81.362
15412,02/09/20 10:31:58 AM,82.931,81.667
15413,02/09/20 11:01:58 AM,87.163,81.820
15414,02/09/20 11:31:58 AM,92.010,81.659
15415,02/09/20 12:01:58 PM,97.452,81.019
15416,02/09/20 12:31:58 PM,98.184,80.268
15417,02/09/20 01:01:58 PM,96.966,80.278
15418,02/09/20 01:31:58 PM,97.063,80.319
15419,02/09/20 02:01:58 PM,97.160,80.211
15420,02/09/20 02:31:58 PM,98.971,80.626
15421,02/09/20 03:01:58 PM,102.013,79.951
15422,02/09/20 03:31:58 PM,97.452,79.647
15423,02/09/20 04:01:58 PM,93.754,79.853
15424,02/09/20 04:31:58 PM,90.518,79.956
15425,02/09/20 05:01:58 PM,87.620,79.917
15426,02/09/20 05:31:58 PM,83.646,79.664
15427,02/09/20 06:01:58 PM,80.713,80.078
15428,02/09/20 06:31:58 PM,78.296,79.998
15429,02/09/20 07:01:58 PM,76.071,79.910
15430,02/09/20 07:31:58 PM,71.490,79.629
15431,02/09/20 08:01:58 PM,68.013,79.898
15432,02/09/20 08:31:58 PM,66.173,80.017
15433,02/09/20 09:01:58 PM,65.316,79.971
15434,02/09/20 09:31:58 PM,64.717,79.955
15435,02/09/20 10:01:58 PM,64.117,79.968
15436,02/09/20 10:31:58 PM,63.903,80.165
15437,02/09/20 11:01:58 PM,63.433,80.248
15438,02/09/20 11:31:58 PM,63.133,80.240
15439,02/10/20 12:01:58 AM,62.490,80.191
15440,02/10/20 12:31:58 AM,61.804,80.220
15441,02/10/20 01:01:58 AM,61.720,80.376
15442,02/10/20 01:31:58 AM,61.633,80.421
15443,02/10/20 02:01:58 AM,61.462,80.456
15444,02/10/20 02:31:58 AM,61.333,80.552
15445,02/10/20 03:01:58 AM,61.376,80.585
15446,02/10/20 03:31:58 AM,61.633,80.643
15447,02/10/20 04:01:58 AM,61.633,80.532
15448,02/10/20 04:31:58 AM,61.720,80.654
15449,02/10/20 05:01:58 AM,62.019,80.718
15450,02/10/20 05:31:58 AM,62.062,80.667
15451,02/10/20 06:01:58 AM,61.934,80.596
15452,02/10/20 06:31:58 AM,61.761,80.603
15453,02/10/20 07:01:58 AM,61.506,80.572
15454,02/10/20 07:31:58 AM,61.462,80.623
15455,02/10/20 08:01:58 AM,63.048,80.648
15456,02/10/20 08:31:58 AM,66.686,80.527
15457,02/10/20 09:01:58 AM,70.459,80.584
15458,02/10/20 09:31:58 AM,74.770,80.756
15459,02/10/20 10:01:58 AM,78.953,81.310
15460,02/10/20 10:31:58 AM,83.646,81.578
15461,02/10/20 11:01:58 AM,89.224,81.421
15462,02/10/20 11:31:58 AM,94.896,81.258
15463,02/10/20 12:01:58 PM,99.910,80.853
15464,02/10/20 12:31:58 PM,99.365,80.043
15465,02/10/20 01:01:58 PM,96.337,80.296
15466,02/10/20 01:31:58 PM,98.332,80.225
15467,02/10/20 02:01:58 PM,98.627,80.169
15468,02/10/20 02:31:58 PM,97.990,79.827
15469,02/10/20 03:01:58 PM,95.662,79.862
15470,02/10/20 03:31:58 PM,93.659,79.931
15471,02/10/20 04:01:58 PM,93.281,80.006
15472,02/10/20 04:31:58 PM,91.216,79.918
15473,02/10/20 05:01:58 PM,89.177,80.067
15474,02/10/20 05:31:58 PM,87.118,79.947
15475,02/10/20 06:01:58 PM,85.757,79.995
15476,02/10/20 06:31:58 PM,82.886,79.663
15477,02/10/20 07:01:58 PM,77.815,79.567
15478,02/10/20 07:31:58 PM,72.912,79.597
15479,02/10/20 08:01:58 PM,68.913,79.666
15480,02/10/20 08:31:58 PM,67.285,79.755
15481,02/10/20 09:01:58 PM,65.745,79.825
15482,02/10/20 09:31:58 PM,64.674,79.838
15483,02/10/20 10:01:58 PM,64.503,79.958
15484,02/10/20 10:31:58 PM,63.604,80.046
15485,02/10/20 11:01:58 PM,63.304,80.122
15486,02/10/20 11:31:58 PM,63.090,80.152
15487,02/11/20 12:01:58 AM,62.748,80.222
15488,02/11/20 12:31:58 AM,62.447,80.214
15489,02/11/20 01:01:58 AM,62.276,80.249
15490,02/11/20 01:31:58 AM,62.062,80.279
15491,02/11/20 02:01:58 AM,61.677,80.260
15492,02/11/20 02:31:58 AM,60.991,80.288
15493,02/11/20 03:01:58 AM,60.690,80.363
15494,02/11/20 03:31:58 AM,60.474,80.448
15495,02/11/20 04:01:58 AM,60.346,80.432
15496,02/11/20 04:31:58 AM,60.174,80.439
15497,02/11/20 05:01:58 AM,59.788,80.420
15498,02/11/20 05:31:58 AM,59.659,80.460
15499,02/11/20 06:01:58 AM,59.401,80.511
15500,02/11/20 06:31:58 AM,59.315,80.529
15501,02/11/20 07:01:58 AM,59.229,80.546
15502,02/11/20 07:31:58 AM,59.830,80.591
15503,02/11/20 08:01:58 AM,62.748,80.528
15504,02/11/20 08:31:58 AM,66.857,80.491
15505,02/11/20 09:01:58 AM,71.964,80.650
15506,02/11/20 09:31:58 AM,76.768,80.907
15507,02/11/20 10:01:58 AM,82.042,81.302
15508,02/11/20 10:31:58 AM,86.664,81.470
15509,02/11/20 11:01:58 AM,91.776,81.485
15510,02/11/20 11:31:58 AM,97.403,81.073
15511,02/11/20 12:01:58 PM,101.811,80.410
15512,02/11/20 12:31:58 PM,102.569,80.105
15513,02/11/20 01:01:58 PM,103.692,80.292
15514,02/11/20 01:31:58 PM,104.670,80.039
15515,02/11/20 02:01:58 PM,104.929,80.038
15516,02/11/20 02:31:58 PM,104.877,79.911
15517,02/11/20 03:01:58 PM,105.031,79.595
15518,02/11/20 03:31:58 PM,105.084,79.267
15519,02/11/20 04:01:58 PM,100.956,79.050
15520,02/11/20 04:31:58 PM,95.711,79.301
15521,02/11/20 05:01:58 PM,93.943,79.845
15522,02/11/20 05:31:58 PM,92.197,79.439
15523,02/11/20 06:01:58 PM,87.847,79.562
15524,02/11/20 06:31:58 PM,85.532,79.414
15525,02/11/20 07:01:58 PM,82.130,79.315
15526,02/11/20 07:31:58 PM,76.636,79.287
15527,02/11/20 08:01:58 PM,72.437,79.399
15528,02/11/20 08:31:58 PM,70.759,79.486
15529,02/11/20 09:01:58 PM,69.685,79.615
15530,02/11/20 09:31:58 PM,69.643,79.837
15531,02/11/20 10:01:58 PM,69.085,79.827
15532,02/11/20 10:31:58 PM,67.928,79.803
15533,02/11/20 11:01:58 PM,66.686,79.881
15534,02/11/20 11:31:58 PM,65.959,79.991
15535,02/12/20 12:01:58 AM,65.574,80.169
15536,02/12/20 12:31:58 AM,65.487,80.215
15537,02/12/20 01:01:58 AM,65.530,80.220
15538,02/12/20 01:31:58 AM,65.444,80.210
15539,02/12/20 02:01:58 AM,65.017,80.159
15540,02/12/20 02:31:58 AM,64.546,80.158
15541,02/12/20 03:01:58 AM,64.247,80.179
15542,02/12/20 03:31:58 AM,64.117,80.191
15543,02/12/20 04:01:58 AM,63.775,80.234
15544,02/12/20 04:31:58 AM,63.475,80.226
15545,02/12/20 05:01:58 AM,63.005,80.225
15546,02/12/20 05:31:58 AM,62.577,80.341
15547,02/12/20 06:01:58 AM,62.577,80.452
15548,02/12/20 06:31:58 AM,62.533,80.447
15549,02/12/20 07:01:58 AM,62.577,80.480
15550,02/12/20 07:31:58 AM,63.219,80.585
15551,02/12/20 08:01:58 AM,64.803,80.720
15552,02/12/20 08:31:58 AM,68.270,80.660
15553,02/12/20 09:01:58 AM,72.739,80.912
15554,02/12/20 09:31:58 AM,76.986,81.105
15555,02/12/20 10:01:58 AM,80.713,81.059
15556,02/12/20 10:31:58 AM,84.182,81.526
15557,02/12/20 11:01:58 AM,90.333,81.843
15558,02/12/20 11:31:58 AM,95.328,81.041
15559,02/12/20 12:01:58 PM,96.724,80.668
15560,02/12/20 12:31:58 PM,97.794,80.403
15561,02/12/20 01:01:58 PM,99.514,80.449
15562,02/12/20 01:31:58 PM,99.860,80.039
15563,02/12/20 02:01:58 PM,96.870,79.939
15564,02/12/20 02:31:58 PM,98.332,80.105
15565,02/12/20 03:01:58 PM,99.613,80.251
15566,02/12/20 03:31:58 PM,99.811,79.523
15567,02/12/20 04:01:58 PM,96.822,79.576
15568,02/12/20 04:31:58 PM,95.279,79.521
15569,02/12/20 05:01:58 PM,92.010,79.565
15570,02/12/20 05:31:58 PM,88.947,79.629
15571,02/12/20 06:01:58 PM,87.483,79.813
15572,02/12/20 06:31:58 PM,86.256,79.497
15573,02/12/20 07:01:58 PM,83.422,79.667
15574,02/12/20 07:31:58 PM,81.421,79.117
15575,02/12/20 08:01:58 PM,76.246,79.040
15576,02/12/20 08:31:58 PM,73.299,79.071
15577,02/12/20 09:01:58 PM,70.201,79.364
15578,02/12/20 09:31:58 PM,69.042,79.568
15579,02/12/20 10:01:58 PM,68.227,79.613
15580,02/12/20 10:31:58 PM,67.456,79.691
15581,02/12/20 11:01:58 PM,66.943,79.799
15582,02/12/20 11:31:58 PM,66.429,79.907
15583,02/13/20 12:01:58 AM,66.087,79.922
15584,02/13/20 12:31:58 AM,65.701,79.988
15585,02/13/20 01:01:58 AM,65.403,80.037
15586,02/13/20 01:31:58 AM,65.145,80.118
15587,02/13/20 02:01:58 AM,64.931,80.149
15588,02/13/20 02:31:58 AM,64.674,80.202
15589,02/13/20 03:01:58 AM,64.546,80.242
15590,02/13/20 03:31:58 AM,64.204,80.145
15591,02/13/20 04:01:58 AM,63.903,80.361
15592,02/13/20 04:31:58 AM,63.946,80.226
15593,02/13/20 05:01:58 AM,63.775,80.373
15594,02/13/20 05:31:58 AM,64.074,80.493
15595,02/13/20 06:01:58 AM,64.503,80.433
15596,02/13/20 06:31:58 AM,64.632,80.364
15597,02/13/20 07:01:58 AM,64.418,80.367
15598,02/13/20 07:31:58 AM,64.503,80.461
15599,02/13/20 08:01:58 AM,65.829,80.564
15600,02/13/20 08:31:58 AM,68.742,80.604
15601,02/13/20 09:01:58 AM,74.381,80.681
15602,02/13/20 09:31:58 AM,78.690,80.762
15603,02/13/20 10:01:58 AM,84.272,81.189
15604,02/13/20 10:31:58 AM,88.810,81.080
15605,02/13/20 11:01:58 AM,92.950,81.298
15606,02/13/20 11:31:58 AM,98.233,81.109
15607,02/13/20 12:01:58 PM,99.365,79.593
15608,02/13/20 12:31:58 PM,95.230,80.170
15609,02/13/20 01:01:58 PM,94.419,79.542
15610,02/13/20 01:31:58 PM,94.419,80.314
15611,02/13/20 02:01:58 PM,96.435,80.069
15612,02/13/20 02:31:58 PM,97.306,80.019
15613,02/13/20 03:01:58 PM,100.357,79.975
15614,02/13/20 03:31:58 PM,98.872,79.388
15615,02/13/20 04:01:58 PM,95.999,79.453
15616,02/13/20 04:31:58 PM,93.754,79.526
15617,02/13/20 05:01:58 PM,92.057,79.689
15618,02/13/20 05:31:58 PM,90.750,79.540
15619,02/13/20 06:01:58 PM,88.351,79.678
15620,02/13/20 06:31:58 PM,86.709,79.607
15621,02/13/20 07:01:58 PM,84.497,79.354
15622,02/13/20 07:31:58 PM,80.272,79.304
15623,02/13/20 08:01:58 PM,76.375,79.314
15624,02/13/20 08:31:58 PM,73.602,79.506
15625,02/13/20 09:01:58 PM,72.093,79.671
15626,02/13/20 09:31:58 PM,71.103,79.697
15627,02/13/20 10:01:58 PM,70.543,79.745
15628,02/13/20 10:31:58 PM,69.600,79.775
15629,02/13/20 11:01:58 PM,68.742,79.815
15630,02/13/20 11:31:58 PM,68.142,79.885
15631,02/14/20 12:01:58 AM,67.714,79.890
15632,02/14/20 12:31:58 AM,67.285,79.952
15633,02/14/20 01:01:58 AM,66.857,79.929
15634,02/14/20 01:31:58 AM,66.515,80.057
15635,02/14/20 02:01:58 AM,66.429,80.159
15636,02/14/20 02:31:58 AM,66.600,80.180
15637,02/14/20 03:01:58 AM,66.515,80.170
15638,02/14/20 03:31:58 AM,66.600,80.236
15639,02/14/20 04:01:58 AM,66.385,80.295
15640,02/14/20 04:31:58 AM,66.814,80.346
15641,02/14/20 05:01:58 AM,67.114,80.297
15642,02/14/20 05:31:58 AM,66.985,80.282
15643,02/14/20 06:01:58 AM,66.643,80.297
15644,02/14/20 06:31:58 AM,66.472,80.249
15645,02/14/20 07:01:58 AM,66.214,80.274
15646,02/14/20 07:31:58 AM,66.000,80.361
15647,02/14/20 08:01:58 AM,66.130,80.432
15648,02/14/20 08:31:58 AM,67.158,80.639
15649,02/14/20 09:01:58 AM,69.085,80.758
15650,02/14/20 09:31:58 AM,75.853,81.341
15651,02/14/20 10:01:58 AM,81.421,81.372
15652,02/14/20 10:31:58 AM,85.757,81.480
15653,02/14/20 11:01:58 AM,91.076,81.344
15654,02/14/20 11:31:58 AM,96.917,80.868
