"Plot Title: SG north_Sensor_bottom"
"#","Date Time, GMT-03:00","Temp, °F (LGR S/N: 20298842, SEN S/N: 20298842, LBL: Temp)","RH, % (LGR S/N: 20298842, SEN S/N: 20298842, LBL: RH)"
12493,12/10/19 02:59:25 PM,87.985,80.428
12494,12/10/19 03:29:25 PM,86.437,80.395
12495,12/10/19 03:59:25 PM,83.109,80.444
12496,12/10/19 04:29:25 PM,81.466,80.455
12497,12/10/19 04:59:25 PM,79.655,80.243
12498,12/10/19 05:29:25 PM,79.612,80.123
12499,12/10/19 05:59:25 PM,77.378,80.120
12500,12/10/19 06:29:25 PM,73.472,80.147
12501,12/10/19 06:59:25 PM,69.771,80.050
12502,12/10/19 07:29:25 PM,67.199,79.689
12503,12/10/19 07:59:25 PM,63.518,79.672
12504,12/10/19 08:29:25 PM,61.977,79.517
12505,12/10/19 08:59:25 PM,61.891,79.311
12506,12/10/19 09:29:25 PM,61.462,79.400
12507,12/10/19 09:59:25 PM,60.861,79.523
12508,12/10/19 10:29:25 PM,60.346,79.600
12509,12/10/19 10:59:25 PM,59.830,79.678
12510,12/10/19 11:29:25 PM,59.572,79.674
12511,12/10/19 11:59:25 PM,59.358,79.676
12512,12/11/19 12:29:25 AM,59.056,79.696
12513,12/11/19 12:59:25 AM,58.498,79.711
12514,12/11/19 01:29:25 AM,58.023,79.682
12515,12/11/19 01:59:25 AM,57.765,79.706
12516,12/11/19 02:29:25 AM,57.247,79.617
12517,12/11/19 02:59:25 AM,56.512,79.611
12518,12/11/19 03:29:25 AM,56.035,79.664
12519,12/11/19 03:59:25 AM,55.515,79.629
12520,12/11/19 04:29:25 AM,55.038,79.626
12521,12/11/19 04:59:25 AM,54.561,79.651
12522,12/11/19 05:29:25 AM,54.255,79.696
12523,12/11/19 05:59:25 AM,53.994,79.747
12524,12/11/19 06:29:25 AM,54.255,79.778
12525,12/11/19 06:59:25 AM,54.561,79.733
12526,12/11/19 07:29:25 AM,57.549,79.736
12527,12/11/19 07:59:25 AM,61.761,79.714
12528,12/11/19 08:29:25 AM,65.230,79.848
12529,12/11/19 08:59:25 AM,68.785,79.763
12530,12/11/19 09:29:25 AM,72.437,79.826
12531,12/11/19 09:59:25 AM,76.071,80.024
12532,12/11/19 10:29:25 AM,80.492,80.225
12533,12/11/19 10:59:25 AM,85.939,80.162
12534,12/11/19 11:29:25 AM,87.985,80.662
12535,12/11/19 11:59:25 AM,89.593,80.291
12536,12/11/19 12:29:25 PM,91.823,80.725
12537,12/11/19 12:59:25 PM,94.230,80.352
12538,12/11/19 01:29:25 PM,96.822,80.530
12539,12/11/19 01:59:25 PM,93.801,80.362
12540,12/11/19 02:29:25 PM,92.244,80.479
12541,12/11/19 02:59:25 PM,92.950,80.383
12542,12/11/19 03:29:25 PM,94.800,80.091
12543,12/11/19 03:59:25 PM,91.355,80.436
12544,12/11/19 04:29:25 PM,86.211,80.310
12545,12/11/19 04:59:25 PM,82.263,80.316
12546,12/11/19 05:29:25 PM,80.184,80.132
12547,12/11/19 05:59:25 PM,76.854,80.145
12548,12/11/19 06:29:25 PM,74.683,79.947
12549,12/11/19 06:59:25 PM,71.231,80.024
12550,12/11/19 07:29:25 PM,66.173,80.101
12551,12/11/19 07:59:25 PM,62.748,79.664
12552,12/11/19 08:29:25 PM,62.406,79.233
12553,12/11/19 08:59:25 PM,61.848,79.167
12554,12/11/19 09:29:25 PM,60.948,79.338
12555,12/11/19 09:59:25 PM,59.959,79.499
12556,12/11/19 10:29:25 PM,59.272,79.583
12557,12/11/19 10:59:25 PM,58.885,79.647
12558,12/11/19 11:29:25 PM,58.712,79.682
12559,12/11/19 11:59:25 PM,58.368,79.751
12560,12/12/19 12:29:25 AM,57.893,79.777
12561,12/12/19 12:59:25 AM,57.463,79.725
12562,12/12/19 01:29:25 AM,56.858,79.735
12563,12/12/19 01:59:25 AM,56.383,79.733
12564,12/12/19 02:29:25 AM,56.642,79.847
12565,12/12/19 02:59:25 AM,57.679,79.917
12566,12/12/19 03:29:25 AM,58.325,79.912
12567,12/12/19 03:59:25 AM,58.626,79.893
12568,12/12/19 04:29:25 AM,58.712,79.903
12569,12/12/19 04:59:25 AM,58.582,79.860
12570,12/12/19 05:29:25 AM,57.936,79.782
12571,12/12/19 05:59:25 AM,56.858,79.570
12572,12/12/19 06:29:25 AM,55.515,79.683
12573,12/12/19 06:59:25 AM,55.125,79.581
12574,12/12/19 07:29:25 AM,57.722,79.480
12575,12/12/19 07:59:25 AM,61.462,79.678
12576,12/12/19 08:29:25 AM,64.632,79.833
12577,12/12/19 08:59:25 AM,68.871,79.661
12578,12/12/19 09:29:25 AM,72.264,79.805
12579,12/12/19 09:59:25 AM,76.375,79.974
12580,12/12/19 10:29:25 AM,78.910,80.558
12581,12/12/19 10:59:25 AM,83.021,80.637
12582,12/12/19 11:29:25 AM,87.118,80.649
12583,12/12/19 11:59:25 AM,88.167,80.713
12584,12/12/19 12:29:25 PM,85.757,80.724
12585,12/12/19 12:59:25 PM,84.677,80.830
12586,12/12/19 01:29:25 PM,83.377,80.968
12587,12/12/19 01:59:25 PM,85.667,80.510
12588,12/12/19 02:29:25 PM,86.617,80.591
12589,12/12/19 02:59:25 PM,87.802,80.231
12590,12/12/19 03:29:25 PM,87.073,80.235
12591,12/12/19 03:59:25 PM,85.352,80.181
12592,12/12/19 04:29:25 PM,83.824,80.092
12593,12/12/19 04:59:25 PM,82.841,80.094
12594,12/12/19 05:29:25 PM,83.601,79.629
12595,12/12/19 05:59:25 PM,83.467,79.876
12596,12/12/19 06:29:25 PM,77.684,79.869
12597,12/12/19 06:59:25 PM,72.997,80.034
12598,12/12/19 07:29:25 PM,70.416,79.446
12599,12/12/19 07:59:25 PM,67.114,79.284
12600,12/12/19 08:29:25 PM,64.717,79.002
12601,12/12/19 08:59:25 PM,61.848,79.334
12602,12/12/19 09:29:25 PM,61.119,79.164
12603,12/12/19 09:59:25 PM,60.260,79.368
12604,12/12/19 10:29:25 PM,59.401,79.515
12605,12/12/19 10:59:25 PM,58.885,79.537
12606,12/12/19 11:29:25 PM,58.498,79.629
12607,12/12/19 11:59:25 PM,58.109,79.637
12608,12/13/19 12:29:25 AM,57.765,79.651
12609,12/13/19 12:59:25 AM,57.636,79.718
12610,12/13/19 01:29:25 AM,57.592,79.713
12611,12/13/19 01:59:25 AM,57.074,79.706
12612,12/13/19 02:29:25 AM,56.858,79.735
12613,12/13/19 02:59:25 AM,56.901,79.795
12614,12/13/19 03:29:25 AM,56.469,79.798
12615,12/13/19 03:59:25 AM,56.340,79.838
12616,12/13/19 04:29:25 AM,56.815,79.950
12617,12/13/19 04:59:25 AM,57.376,79.963
12618,12/13/19 05:29:25 AM,57.679,79.972
12619,12/13/19 05:59:25 AM,58.023,79.931
12620,12/13/19 06:29:25 AM,58.066,79.936
12621,12/13/19 06:59:25 AM,58.239,79.901
12622,12/13/19 07:29:25 AM,58.582,79.943
12623,12/13/19 07:59:25 AM,59.229,80.076
12624,12/13/19 08:29:25 AM,60.733,80.257
12625,12/13/19 08:59:25 AM,62.490,80.358
12626,12/13/19 09:29:25 AM,65.574,80.225
12627,12/13/19 09:59:25 AM,70.759,80.308
12628,12/13/19 10:29:25 AM,75.074,80.678
12629,12/13/19 10:59:25 AM,79.743,80.772
12630,12/13/19 11:29:25 AM,85.172,80.917
12631,12/13/19 11:59:25 AM,89.499,80.809
12632,12/13/19 12:29:25 PM,88.075,80.877
12633,12/13/19 12:59:25 PM,86.844,80.705
12634,12/13/19 01:29:25 PM,85.939,80.716
12635,12/13/19 01:59:25 PM,85.802,80.642
12636,12/13/19 02:29:25 PM,86.981,80.458
12637,12/13/19 02:59:25 PM,87.300,80.466
12638,12/13/19 03:29:25 PM,88.030,80.287
12639,12/13/19 03:59:25 PM,88.351,80.089
12640,12/13/19 04:29:25 PM,86.301,80.204
12641,12/13/19 04:59:25 PM,83.779,80.319
12642,12/13/19 05:29:25 PM,81.066,80.119
12643,12/13/19 05:59:25 PM,78.690,80.015
12644,12/13/19 06:29:25 PM,76.419,79.807
12645,12/13/19 06:59:25 PM,74.467,79.779
12646,12/13/19 07:29:25 PM,70.673,79.845
12647,12/13/19 07:59:25 PM,66.087,79.613
12648,12/13/19 08:29:25 PM,63.219,79.609
12649,12/13/19 08:59:25 PM,61.891,79.367
12650,12/13/19 09:29:25 PM,60.690,79.447
12651,12/13/19 09:59:25 PM,59.788,79.478
12652,12/13/19 10:29:25 PM,59.445,79.298
12653,12/13/19 10:59:25 PM,59.185,79.379
12654,12/13/19 11:29:25 PM,59.056,79.446
12655,12/13/19 11:59:25 PM,58.582,79.445
12656,12/14/19 12:29:25 AM,58.023,79.461
12657,12/14/19 12:59:25 AM,57.463,79.477
12658,12/14/19 01:29:25 AM,56.556,79.671
12659,12/14/19 01:59:25 AM,56.208,79.602
12660,12/14/19 02:29:25 AM,55.690,79.567
12661,12/14/19 02:59:25 AM,55.125,79.609
12662,12/14/19 03:29:25 AM,54.909,79.665
12663,12/14/19 03:59:25 AM,55.081,79.714
12664,12/14/19 04:29:25 AM,54.820,79.682
12665,12/14/19 04:59:25 AM,54.212,79.663
12666,12/14/19 05:29:25 AM,53.645,79.650
12667,12/14/19 05:59:25 AM,53.253,79.739
12668,12/14/19 06:29:25 AM,52.903,79.724
12669,12/14/19 06:59:25 AM,52.903,79.724
12670,12/14/19 07:29:25 AM,55.733,79.572
12671,12/14/19 07:59:25 AM,60.517,79.510
12672,12/14/19 08:29:25 AM,65.188,79.535
12673,12/14/19 08:59:25 AM,69.600,79.633
12674,12/14/19 09:29:25 AM,74.206,79.920
12675,12/14/19 09:59:25 AM,78.953,80.132
12676,12/14/19 10:29:25 AM,83.959,80.253
12677,12/14/19 10:59:25 AM,88.396,80.417
12678,12/14/19 11:29:25 AM,92.997,80.270
12679,12/14/19 11:59:25 AM,94.134,80.311
12680,12/14/19 12:29:25 PM,95.328,80.240
12681,12/14/19 12:59:25 PM,98.380,79.961
12682,12/14/19 01:29:25 PM,98.136,80.442
12683,12/14/19 01:59:25 PM,96.724,80.132
12684,12/14/19 02:29:25 PM,100.807,79.996
12685,12/14/19 02:59:25 PM,97.306,80.317
12686,12/14/19 03:29:25 PM,91.402,80.294
12687,12/14/19 03:59:25 PM,88.443,80.159
12688,12/14/19 04:29:25 PM,85.172,80.364
12689,12/14/19 04:59:25 PM,82.218,80.282
12690,12/14/19 05:29:25 PM,80.713,79.933
12691,12/14/19 05:59:25 PM,79.963,79.817
12692,12/14/19 06:29:25 PM,77.509,79.791
12693,12/14/19 06:59:25 PM,74.813,79.562
12694,12/14/19 07:29:25 PM,71.920,79.623
12695,12/14/19 07:59:25 PM,70.029,78.861
12696,12/14/19 08:29:25 PM,67.971,78.933
12697,12/14/19 08:59:25 PM,66.214,78.896
12698,12/14/19 09:29:25 PM,64.632,78.992
12699,12/14/19 09:59:25 PM,63.433,79.075
12700,12/14/19 10:29:25 PM,62.704,79.017
12701,12/14/19 10:59:25 PM,62.191,79.068
12702,12/14/19 11:29:25 PM,61.162,79.057
12703,12/14/19 11:59:25 PM,59.830,79.122
12704,12/15/19 12:29:25 AM,59.014,79.275
12705,12/15/19 12:59:25 AM,58.023,79.350
12706,12/15/19 01:29:25 AM,57.506,79.289
12707,12/15/19 01:59:25 AM,56.642,79.351
12708,12/15/19 02:29:25 AM,56.208,79.437
12709,12/15/19 02:59:25 AM,55.906,79.538
12710,12/15/19 03:29:25 AM,55.690,79.594
12711,12/15/19 03:59:25 AM,55.299,79.575
12712,12/15/19 04:29:25 AM,54.734,79.644
12713,12/15/19 04:59:25 AM,54.473,79.667
12714,12/15/19 05:29:25 AM,54.037,79.725
12715,12/15/19 05:59:25 AM,53.645,79.677
12716,12/15/19 06:29:25 AM,53.298,79.744
12717,12/15/19 06:59:25 AM,53.253,79.712
12718,12/15/19 07:29:25 AM,56.383,79.430
12719,12/15/19 07:59:25 AM,60.861,79.356
12720,12/15/19 08:29:25 AM,65.444,79.593
12721,12/15/19 08:59:25 AM,70.286,79.771
12722,12/15/19 09:29:25 AM,75.333,79.909
12723,12/15/19 09:59:25 AM,80.184,79.987
12724,12/15/19 10:29:25 AM,85.532,79.998
12725,12/15/19 10:59:25 AM,89.085,79.968
12726,12/15/19 11:29:25 AM,92.010,80.098
12727,12/15/19 11:59:25 AM,91.589,80.227
12728,12/15/19 12:29:25 PM,91.963,80.033
12729,12/15/19 12:59:25 PM,94.372,79.983
12730,12/15/19 01:29:25 PM,95.472,80.019
12731,12/15/19 01:59:25 PM,95.088,80.005
12732,12/15/19 02:29:25 PM,94.039,79.945
12733,12/15/19 02:59:25 PM,94.230,79.788
12734,12/15/19 03:29:25 PM,92.903,79.874
12735,12/15/19 03:59:25 PM,91.589,79.754
12736,12/15/19 04:29:25 PM,89.132,79.856
12737,12/15/19 04:59:25 PM,85.577,79.945
12738,12/15/19 05:29:25 PM,81.864,79.980
12739,12/15/19 05:59:25 PM,81.023,79.767
12740,12/15/19 06:29:25 PM,79.261,79.533
12741,12/15/19 06:59:25 PM,77.902,79.462
12742,12/15/19 07:29:25 PM,75.376,79.399
12743,12/15/19 07:59:25 PM,72.912,78.854
12744,12/15/19 08:29:25 PM,70.716,78.657
12745,12/15/19 08:59:25 PM,68.313,78.831
12746,12/15/19 09:29:25 PM,66.000,79.012
12747,12/15/19 09:59:25 PM,63.862,79.153
12748,12/15/19 10:29:25 PM,62.319,79.278
12749,12/15/19 10:59:25 PM,61.677,79.314
12750,12/15/19 11:29:25 PM,61.633,79.309
12751,12/15/19 11:59:25 PM,60.733,79.229
12752,12/16/19 12:29:25 AM,59.702,79.190
12753,12/16/19 12:59:25 AM,59.315,79.366
12754,12/16/19 01:29:25 AM,58.971,79.353
12755,12/16/19 01:59:25 AM,58.455,79.540
12756,12/16/19 02:29:25 AM,57.893,79.390
12757,12/16/19 02:59:25 AM,57.031,79.425
12758,12/16/19 03:29:25 AM,56.383,79.458
12759,12/16/19 03:59:25 AM,55.690,79.484
12760,12/16/19 04:29:25 AM,55.690,79.649
12761,12/16/19 04:59:25 AM,55.515,79.683
12762,12/16/19 05:29:25 AM,55.081,79.741
12763,12/16/19 05:59:25 AM,54.734,79.644
12764,12/16/19 06:29:25 AM,54.212,79.691
12765,12/16/19 06:59:25 AM,54.126,79.680
12766,12/16/19 07:29:25 AM,57.420,79.444
12767,12/16/19 07:59:25 AM,61.462,79.511
12768,12/16/19 08:29:25 AM,65.530,79.660
12769,12/16/19 08:59:25 AM,67.372,79.765
12770,12/16/19 09:29:25 AM,72.093,79.814
12771,12/16/19 09:59:25 AM,77.378,80.034
12772,12/16/19 10:29:25 AM,82.841,80.036
12773,12/16/19 10:59:25 AM,88.030,80.111
12774,12/16/19 11:29:25 AM,90.936,80.770
12775,12/16/19 11:59:25 AM,84.049,80.757
12776,12/16/19 12:29:25 PM,85.352,80.327
12777,12/16/19 12:59:25 PM,88.214,80.249
12778,12/16/19 01:29:25 PM,88.534,80.638
12779,12/16/19 01:59:25 PM,87.757,80.519
12780,12/16/19 02:29:25 PM,88.306,80.494
12781,12/16/19 02:59:25 PM,88.902,80.270
12782,12/16/19 03:29:25 PM,89.546,80.227
12783,12/16/19 03:59:25 PM,91.216,80.302
12784,12/16/19 04:29:25 PM,88.259,80.167
12785,12/16/19 04:59:25 PM,85.802,80.029
12786,12/16/19 05:29:25 PM,82.085,80.122
12787,12/16/19 05:59:25 PM,78.559,80.057
12788,12/16/19 06:29:25 PM,75.985,79.814
12789,12/16/19 06:59:25 PM,73.083,79.816
12790,12/16/19 07:29:25 PM,69.129,79.917
12791,12/16/19 07:59:25 PM,65.230,79.596
12792,12/16/19 08:29:25 PM,63.732,79.306
12793,12/16/19 08:59:25 PM,62.406,79.261
12794,12/16/19 09:29:25 PM,62.019,79.131
12795,12/16/19 09:59:25 PM,61.547,79.215
12796,12/16/19 10:29:25 PM,60.861,79.273
12797,12/16/19 10:59:25 PM,60.217,79.474
12798,12/16/19 11:29:25 PM,59.659,79.546
12799,12/16/19 11:59:25 PM,59.272,79.555
12800,12/17/19 12:29:25 AM,58.541,79.606
12801,12/17/19 12:59:25 AM,58.195,79.565
12802,12/17/19 01:29:25 AM,57.506,79.510
12803,12/17/19 01:59:25 AM,57.074,79.541
12804,12/17/19 02:29:25 AM,57.420,79.637
12805,12/17/19 02:59:25 AM,58.023,79.765
12806,12/17/19 03:29:25 AM,58.411,79.784
12807,12/17/19 03:59:25 AM,58.239,79.736
12808,12/17/19 04:29:25 AM,58.152,79.753
12809,12/17/19 04:59:25 AM,57.936,79.699
12810,12/17/19 05:29:25 AM,57.936,79.782
12811,12/17/19 05:59:25 AM,57.850,79.717
12812,12/17/19 06:29:25 AM,58.109,79.775
12813,12/17/19 06:59:25 AM,58.239,79.763
12814,12/17/19 07:29:25 AM,60.003,79.670
12815,12/17/19 07:59:25 AM,62.490,79.745
12816,12/17/19 08:29:25 AM,64.459,79.869
12817,12/17/19 08:59:25 AM,68.828,79.740
12818,12/17/19 09:29:25 AM,72.826,79.729
12819,12/17/19 09:59:25 AM,77.117,79.946
12820,12/17/19 10:29:25 AM,81.466,80.079
12821,12/17/19 10:59:25 AM,86.074,80.178
12822,12/17/19 11:29:25 AM,90.379,80.117
12823,12/17/19 11:59:25 AM,91.776,80.749
12824,12/17/19 12:29:25 PM,89.962,80.716
12825,12/17/19 12:59:25 PM,89.407,80.651
12826,12/17/19 01:29:25 PM,90.379,80.411
12827,12/17/19 01:59:25 PM,92.433,80.471
12828,12/17/19 02:29:25 PM,93.754,80.682
12829,12/17/19 02:59:25 PM,90.844,80.494
12830,12/17/19 03:29:25 PM,90.055,80.374
12831,12/17/19 03:59:25 PM,93.092,80.222
12832,12/17/19 04:29:25 PM,93.375,80.076
12833,12/17/19 04:59:25 PM,95.230,79.515
12834,12/17/19 05:29:25 PM,95.088,79.350
12835,12/17/19 05:59:25 PM,93.801,78.967
12836,12/17/19 06:29:25 PM,86.709,79.314
12837,12/17/19 06:59:25 PM,84.722,78.707
12838,12/17/19 07:29:25 PM,80.890,78.736
12839,12/17/19 07:59:25 PM,75.508,78.466
12840,12/17/19 08:29:25 PM,71.060,78.611
12841,12/17/19 08:59:25 PM,67.714,78.818
12842,12/17/19 09:29:25 PM,65.615,78.882
12843,12/17/19 09:59:25 PM,63.262,79.138
12844,12/17/19 10:29:25 PM,62.019,79.103
12845,12/17/19 10:59:25 PM,61.119,79.108
12846,12/17/19 11:29:25 PM,60.604,79.075
12847,12/17/19 11:59:25 PM,60.433,79.249
12848,12/18/19 12:29:25 AM,60.433,79.361
12849,12/18/19 12:59:25 AM,60.174,79.413
12850,12/18/19 01:29:25 AM,59.745,79.473
12851,12/18/19 01:59:25 AM,59.229,79.522
12852,12/18/19 02:29:25 AM,58.712,79.488
12853,12/18/19 02:59:25 AM,58.282,79.464
12854,12/18/19 03:29:25 AM,57.850,79.413
12855,12/18/19 03:59:25 AM,57.376,79.439
12856,12/18/19 04:29:25 AM,56.772,79.477
12857,12/18/19 04:59:25 AM,56.383,79.540
12858,12/18/19 05:29:25 AM,55.992,79.521
12859,12/18/19 05:59:25 AM,55.690,79.649
12860,12/18/19 06:29:25 AM,55.558,79.634
12861,12/18/19 06:59:25 AM,55.472,79.623
12862,12/18/19 07:29:25 AM,58.282,79.381
12863,12/18/19 07:59:25 AM,62.319,79.418
12864,12/18/19 08:29:25 AM,66.301,79.413
12865,12/18/19 08:59:25 AM,70.502,79.484
12866,12/18/19 09:29:25 AM,74.467,79.636
12867,12/18/19 09:59:25 AM,79.655,79.781
12868,12/18/19 10:29:25 AM,84.094,79.948
12869,12/18/19 10:59:25 AM,88.579,79.969
12870,12/18/19 11:29:25 AM,93.281,80.095
12871,12/18/19 11:59:25 AM,91.308,80.636
12872,12/18/19 12:29:25 PM,89.316,80.641
12873,12/18/19 12:59:25 PM,88.306,80.524
12874,12/18/19 01:29:25 PM,91.263,80.425
12875,12/18/19 01:59:25 PM,96.627,80.448
12876,12/18/19 02:29:25 PM,97.842,80.617
12877,12/18/19 02:59:25 PM,97.990,80.007
12878,12/18/19 03:29:25 PM,99.365,79.653
12879,12/18/19 03:59:25 PM,97.891,79.218
12880,12/18/19 04:29:25 PM,93.706,79.877
12881,12/18/19 04:59:25 PM,93.754,79.259
12882,12/18/19 05:29:25 PM,92.104,79.013
12883,12/18/19 05:59:25 PM,89.454,79.334
12884,12/18/19 06:29:25 PM,89.224,78.658
12885,12/18/19 06:59:25 PM,84.812,79.039
12886,12/18/19 07:29:25 PM,81.730,78.629
12887,12/18/19 07:59:25 PM,76.550,78.413
12888,12/18/19 08:29:25 PM,72.050,78.469
12889,12/18/19 08:59:25 PM,69.085,78.552
12890,12/18/19 09:29:25 PM,67.028,78.540
12891,12/18/19 09:59:25 PM,65.444,78.609
12892,12/18/19 10:29:25 PM,64.117,78.706
12893,12/18/19 10:59:25 PM,63.090,78.782
12894,12/18/19 11:29:25 PM,61.977,78.903
12895,12/18/19 11:59:25 PM,61.119,78.997
12896,12/19/19 12:29:25 AM,60.003,79.143
12897,12/19/19 12:59:25 AM,59.229,79.162
12898,12/19/19 01:29:25 AM,58.411,79.203
12899,12/19/19 01:59:25 AM,58.066,79.273
12900,12/19/19 02:29:25 AM,57.333,79.296
12901,12/19/19 02:59:25 AM,56.988,79.337
12902,12/19/19 03:29:25 AM,56.815,79.399
12903,12/19/19 03:59:25 AM,56.685,79.466
12904,12/19/19 04:29:25 AM,56.858,79.515
12905,12/19/19 04:59:25 AM,56.988,79.585
12906,12/19/19 05:29:25 AM,56.858,79.570
12907,12/19/19 05:59:25 AM,56.340,79.535
12908,12/19/19 06:29:25 AM,55.733,79.462
12909,12/19/19 06:59:25 AM,55.690,79.512
12910,12/19/19 07:29:25 AM,58.195,79.233
12911,12/19/19 07:59:25 AM,62.276,79.245
12912,12/19/19 08:29:25 AM,66.772,79.356
12913,12/19/19 08:59:25 AM,71.404,79.391
12914,12/19/19 09:29:25 AM,75.810,79.564
12915,12/19/19 09:59:25 AM,80.404,79.782
12916,12/19/19 10:29:25 AM,85.217,79.991
12917,12/19/19 10:59:25 AM,89.731,80.160
12918,12/19/19 11:29:25 AM,95.040,80.088
12919,12/19/19 11:59:25 AM,97.990,80.037
12920,12/19/19 12:29:25 PM,101.358,79.727
12921,12/19/19 12:59:25 PM,102.569,79.562
12922,12/19/19 01:29:25 PM,102.367,79.629
12923,12/19/19 01:59:25 PM,101.761,79.893
12924,12/19/19 02:29:25 PM,101.307,79.691
12925,12/19/19 02:59:25 PM,98.479,79.493
12926,12/19/19 03:29:25 PM,99.761,78.313
12927,12/19/19 03:59:25 PM,96.579,78.831
12928,12/19/19 04:29:25 PM,94.039,79.351
12929,12/19/19 04:59:25 PM,90.703,79.535
12930,12/19/19 05:29:25 PM,89.731,79.247
12931,12/19/19 05:59:25 PM,86.391,79.395
12932,12/19/19 06:29:25 PM,84.049,79.302
12933,12/19/19 06:59:25 PM,78.471,79.557
12934,12/19/19 07:29:25 PM,74.250,79.468
12935,12/19/19 07:59:25 PM,68.785,79.424
12936,12/19/19 08:29:25 PM,66.214,79.178
12937,12/19/19 08:59:25 PM,64.459,79.196
12938,12/19/19 09:29:25 PM,63.390,79.126
12939,12/19/19 09:59:25 PM,63.176,78.876
12940,12/19/19 10:29:25 PM,62.919,79.070
12941,12/19/19 10:59:25 PM,62.490,79.187
12942,12/19/19 11:29:25 PM,61.977,79.070
12943,12/19/19 11:59:25 PM,60.991,79.093
12944,12/20/19 12:29:25 AM,60.260,79.090
12945,12/20/19 12:59:25 AM,59.916,79.160
12946,12/20/19 01:29:25 AM,59.142,79.179
12947,12/20/19 01:59:25 AM,58.541,79.301
12948,12/20/19 02:29:25 AM,58.066,79.300
12949,12/20/19 02:59:25 AM,57.420,79.278
12950,12/20/19 03:29:25 AM,56.901,79.299
12951,12/20/19 03:59:25 AM,56.556,79.423
12952,12/20/19 04:29:25 AM,56.208,79.382
12953,12/20/19 04:59:25 AM,55.906,79.455
12954,12/20/19 05:29:25 AM,56.079,79.476
12955,12/20/19 05:59:25 AM,56.035,79.526
12956,12/20/19 06:29:25 AM,55.602,79.474
12957,12/20/19 06:59:25 AM,55.038,79.461
12958,12/20/19 07:29:25 AM,58.066,79.273
12959,12/20/19 07:59:25 AM,62.791,78.999
12960,12/20/19 08:29:25 AM,67.329,79.083
12961,12/20/19 08:59:25 AM,72.351,79.246
12962,12/20/19 09:29:25 AM,77.292,79.564
12963,12/20/19 09:59:25 AM,82.486,79.704
12964,12/20/19 10:29:25 AM,87.436,79.925
12965,12/20/19 10:59:25 AM,90.286,80.018
12966,12/20/19 11:29:25 AM,91.170,79.972
12967,12/20/19 11:59:25 AM,89.962,80.275
12968,12/20/19 12:29:25 PM,90.424,80.093
12969,12/20/19 12:59:25 PM,94.086,80.128
12970,12/20/19 01:29:25 PM,99.365,79.773
12971,12/20/19 01:59:25 PM,102.772,79.947
12972,12/20/19 02:29:25 PM,97.111,80.027
12973,12/20/19 02:59:25 PM,92.997,80.122
12974,12/20/19 03:29:25 PM,90.147,80.090
12975,12/20/19 03:59:25 PM,88.214,80.103
12976,12/20/19 04:29:25 PM,90.379,79.586
12977,12/20/19 04:59:25 PM,90.100,79.732
12978,12/20/19 05:29:25 PM,87.573,79.765
12979,12/20/19 05:59:25 PM,83.646,79.664
12980,12/20/19 06:29:25 PM,81.509,79.388
12981,12/20/19 06:59:25 PM,80.978,79.211
12982,12/20/19 07:29:25 PM,77.859,79.457
12983,12/20/19 07:59:25 PM,72.912,78.997
12984,12/20/19 08:29:25 PM,70.543,78.580
12985,12/20/19 08:59:25 PM,68.742,78.711
12986,12/20/19 09:29:25 PM,66.087,78.938
12987,12/20/19 09:59:25 PM,64.247,79.030
12988,12/20/19 10:29:25 PM,63.005,79.136
12989,12/20/19 10:59:25 PM,62.276,79.190
12990,12/20/19 11:29:25 PM,61.891,79.144
12991,12/20/19 11:59:25 PM,61.547,79.187
12992,12/21/19 12:29:25 AM,61.075,79.131
12993,12/21/19 12:59:25 AM,60.260,79.145
12994,12/21/19 01:29:25 AM,59.702,79.218
12995,12/21/19 01:59:25 AM,59.358,79.233
12996,12/21/19 02:29:25 AM,59.142,79.346
12997,12/21/19 02:59:25 AM,59.056,79.335
12998,12/21/19 03:29:25 AM,58.498,79.435
12999,12/21/19 03:59:25 AM,58.325,79.525
13000,12/21/19 04:29:25 AM,58.195,79.509
13001,12/21/19 04:59:25 AM,57.592,79.492
13002,12/21/19 05:29:25 AM,56.642,79.434
13003,12/21/19 05:59:25 AM,55.992,79.521
13004,12/21/19 06:29:25 AM,55.690,79.484
13005,12/21/19 06:59:25 AM,55.949,79.543
13006,12/21/19 07:29:25 AM,59.099,79.341
13007,12/21/19 07:59:25 AM,62.447,79.517
13008,12/21/19 08:29:25 AM,66.472,79.434
13009,12/21/19 08:59:25 AM,69.514,79.567
13010,12/21/19 09:29:25 AM,73.688,79.773
13011,12/21/19 09:59:25 AM,78.165,79.925
13012,12/21/19 10:29:25 AM,83.646,80.129
13013,12/21/19 10:59:25 AM,87.118,80.152
13014,12/21/19 11:29:25 AM,91.449,79.945
13015,12/21/19 11:59:25 AM,95.279,80.175
13016,12/21/19 12:29:25 PM,99.712,79.752
13017,12/21/19 12:59:25 PM,103.334,79.647
13018,12/21/19 01:29:25 PM,103.845,79.493
13019,12/21/19 01:59:25 PM,100.607,80.124
13020,12/21/19 02:29:25 PM,95.374,80.008
13021,12/21/19 02:59:25 PM,94.658,79.659
13022,12/21/19 03:29:25 PM,92.433,79.939
13023,12/21/19 03:59:25 PM,92.244,79.770
13024,12/21/19 04:29:25 PM,91.729,79.593
13025,12/21/19 04:59:25 PM,90.239,79.954
13026,12/21/19 05:29:25 PM,83.199,79.874
